Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,rivee001,32,VBSBFX,7/F78XD.2-3
play,9,0,walkc002,22,BSSBFX,4/F4MD
play,1,0,martk001,32,FBSB.FBB,W
play,1,0,rivee001,10,BX,9/F9
play,1,0,gurrl001,00,X,S9/G3.1-3
play,1,0,walkc002,22,FFBBS,K
play,1,0,longe001,10,BX,13/G1S
play,1,1,semim001,00,X,63/G6
play,1,1,jankt001,10,BX,8/L8XD
play,1,1,lowen001,31,BBSBB,W
play,1,1,garca005,12,FBCX,8/F8D
play,2,0,fletd003,22,CBFBC,K
play,2,0,ahmen001,21,CBBX,2/P2F/FL
play,2,0,thoma004,32,CCBBBC,K
play,2,1,jungj001,22,CF.FBBS,K
play,2,1,heimj001,12,BFFX,HR/F9D
play,2,1,durae002,01,CX,9/L9+
play,2,1,tavel001,31,CBBBX,S4/G34
play,2,1,leons001,12,FSB1>B,CS2(26)
play,3,0,herrj003,30,BBBB,W
play,3,0,martk001,12,BFFX,9/F89S
play,3,0,rivee001,02,CFS,K
play,3,0,gurrl001,32,CCBB.B>F>B,W.1-2
play,3,0,walkc002,32,FBBBF>F>X,HR/L7LD.2-H;1-H
play,3,0,longe001,11,CBX,53/G56S
play,3,1,leons001,32,BCBCFFBFS,K
play,3,1,semim001,01,CX,S7/L7+
play,3,1,jankt001,01,CX,53/G6S.1-2
play,3,1,lowen001,12,BCFX,43/G4
play,4,0,fletd003,20,BBX,31/G3
play,4,0,ahmen001,00,X,13/G2-
play,4,0,thoma004,22,CBFBS,K
play,4,1,garca005,10,BX,8/F8XD
play,4,1,jungj001,01,CX,HR/F7D
play,4,1,heimj001,22,CBBC.FS,K
play,4,1,durae002,10,BX,9/F9LS
play,5,0,herrj003,31,BCBBB,W
play,5,0,martk001,10,BX,HR/L89XD.1-H
play,5,0,rivee001,22,SFBFBX,53/G56
play,5,0,gurrl001,32,SBBF.BX,53/G56S
play,5,0,walkc002,12,CBS.X,HR/F8XD
play,5,0,longe001,00,,NP
play,5,0,longe001,00,.X,9/L9D
play,5,1,tavel001,22,CSB.BX,HR/F89XD
play,5,1,leons001,31,BBBCX,D8/L89D+
play,5,1,semim001,22,BFCBX,53/G5
play,5,1,jankt001,10,BX,D5/L5D.2-H
play,5,1,lowen001,00,X,S49/G34.2-3
play,5,1,garca005,12,CBSX,8/SF/F78XD.3-H
play,5,1,jungj001,11,BCX,HR/F7D.1-H
play,5,1,heimj001,00,,NP
play,5,1,heimj001,00,.X,7/F7LD
play,6,0,fletd003,12,CBCC,K
play,6,0,ahmen001,12,CS.BX,63/G6
play,6,0,thoma004,00,X,43/G34
play,6,1,durae002,22,BCF.BS,K
play,6,1,tavel001,31,BBSBX,S8/G4
play,6,1,leons001,22,BS1FBS,K
play,6,1,semim001,30,BBBB,W.1-2
play,6,1,jankt001,00,,NP
play,6,1,jankt001,32,.BBCBC>T,K
play,7,0,herrj003,00,,NP
play,7,0,carrc005,32,.BCCFFB.FBX,S8/L8
play,7,0,martk001,30,*B1BBB,W.1-2
play,7,0,rivee001,22,CSBBX,S7/G6.2-H;1-2
play,7,0,gurrl001,00,,NP
play,7,0,gurrl001,30,.BBBB,W.2-3;1-2
play,7,0,walkc002,30,*BBBB,W.3-H;2-3;1-2
play,7,0,longe001,00,,NP
play,7,0,rojaj001,00,.X,9/SF/F9L.3-H;2-3
play,7,0,fletd003,22,FTB*BX,S7/F78.3-H;1-2
play,7,0,ahmen001,00,,NP
play,7,0,ahmen001,00,.,NP
play,7,0,perdg001,22,..BCF*BFFFFX,D9/L9L+.2-H;1-3
play,7,0,thoma004,10,BX,FC/G3S.3XH(32);2-3;B-1
play,7,0,carrc005,20,BB>B,SB2
play,7,0,carrc005,32,BB>B.CSS,K
play,7,1,lowen001,00,,NP
play,7,1,lowen001,00,.,NP
play,7,1,lowen001,00,..,NP
play,7,1,lowen001,32,...SBFFBBFFFX,13/G1-
play,7,1,garca005,11,CBX,63/G6S
play,7,1,jungj001,00,X,13/G1S
play,8,0,martk001,32,SBBF.FFFFBFFFFC,K
play,8,0,rivee001,32,SBSBBX,9/F9
play,8,0,gurrl001,11,SBX,HR/F9D
play,8,0,walkc002,12,CS.BX,3/P3SF/FL
play,8,1,heimj001,00,,NP
play,8,1,heimj001,12,.BFC.X,5/P5D
play,8,1,durae002,01,FX,S65/G6S
play,8,1,tavel001,31,BBCBB,W.1-2
play,8,1,leons001,12,BCSS,K
play,8,1,semim001,01,CX,7/L78XD
play,9,0,rojaj001,00,,NP
play,9,0,rojaj001,10,.BX,7/F7L
play,9,0,fletd003,22,FBFFBX,8/F8XD
play,9,0,perdg001,11,FBX,S8/L8D+
play,9,0,thoma004,12,CSFBX,3/G3S
play,9,1,jankt001,00,,NP
play,9,1,jankt001,00,.,NP
play,9,1,thomb003,02,..SCS,K
play,9,1,lowen001,02,CCS,K
play,9,1,garca005,10,BX,E4/G4S.B-1
play,9,1,jungj001,31,BFBB>X,S9/L9.1-3
play,9,1,heimj001,01,>F>C,DI.1-2
play,9,1,heimj001,12,>F>C.FBFS,K
play,1,0,acunr001,32,FBBBFB,W
play,1,0,olsom001,22,CBBCX,56(1)3/GDP/G2
play,1,0,albio001,10,BX,D7/L7L
play,1,0,rilea001,32,FFBBFBX,8/F8D+
play,1,1,semim001,11,FBX,3/F3F/FL
play,1,1,grosr001,12,BFCX,S3/G3S
play,1,1,lowen001,22,SFBBS,K
play,1,1,garca005,00,X,64(1)/FO/G6S.B-1
play,2,0,murps001,22,BCCFBX,S7/L7S+
play,2,0,ozunm001,22,SFBBS,K
play,2,0,pillk001,00,X,HR/F78XD.1-H
play,2,0,harrm004,12,CBSX,43/G34
play,2,0,arcio002,00,X,D7/L7D+
play,2,0,acunr001,11,BFX,HR/F78XD.2-H
play,2,0,olsom001,01,CX,31/G34
play,2,1,jungj001,02,CCX,S8/G6MS
play,2,1,heimj001,12,B1SFX,S8/L8.1-2
play,2,1,durae002,02,*SFX,4/L4
play,2,1,smitj007,02,CCS,K
play,2,1,tavel001,11,BSX,43/G34
play,3,0,albio001,00,X,8/F8XD+
play,3,0,rilea001,12,CBCS,K
play,3,0,murps001,32,CBBBCX,6/F6
play,3,1,semim001,00,X,S9/F9LS
play,3,1,grosr001,00,X,8/F8XD+
play,3,1,lowen001,12,1CBSS,K
play,3,1,garca005,22,CBS1B*S,K
play,4,0,ozunm001,12,CFFFBX,3/F3
play,4,0,pillk001,11,BSX,63/G6S
play,4,0,harrm004,10,BX,6/F6
play,4,1,jungj001,22,BCFBS,K
play,4,1,heimj001,22,BCS.BX,43/G34D
play,4,1,durae002,22,BFBS.X,53/G56S
play,5,0,arcio002,32,CBBBSB,W
play,5,0,acunr001,22,CCBBC,K
play,5,0,olsom001,01,SX,D8/L78XD+.1-H
play,5,0,albio001,11,SBX,D7/L7L.2-H
play,5,0,rilea001,20,BBX,7/F7D+
play,5,0,murps001,22,FCFBBFX,53/G56S
play,5,1,smitj007,11,BCX,S9/L9+
play,5,1,tavel001,22,BSB1S.*S,K
play,5,1,semim001,20,BB1X,8/F89D
play,5,1,grosr001,12,BSFX,3/F1
play,6,0,ozunm001,00,,NP
play,6,0,ozunm001,12,.BSFS,K
play,6,0,pillk001,02,SSX,S8/L78XD+
play,6,0,harrm004,01,CX,46(1)/FO/G34.B-1
play,6,0,arcio002,31,BBFB>X,HR/F7D.1-H
play,6,0,acunr001,32,FBBFBS,K
play,6,1,lowen001,32,BBBCFB,W
play,6,1,garca005,32,CF*B.BBS,K
play,6,1,jungj001,12,CSBFC,K
play,6,1,heimj001,02,SS.X,8/F8XD
play,7,0,olsom001,32,SCBBFBB,W
play,7,0,albio001,00,X,4/F34D
play,7,0,rilea001,30,BBBX,HR/L89XD.1-H
play,7,0,murps001,10,BX,4/F4M
play,7,0,ozunm001,02,SSX,43/G34
play,7,1,durae002,12,CCBS,K
play,7,1,smitj007,32,C.BBBCS,K
play,7,1,tavel001,10,BX,S7/G6
play,7,1,semim001,21,BFBX,S8/F8.1-3
play,7,1,grosr001,00,,NP
play,7,1,grosr001,21,.CBBX,9/F89
play,8,0,pillk001,00,,NP
play,8,0,pillk001,00,.,NP
play,8,0,pillk001,00,..,NP
play,8,0,pillk001,01,...CX,63/G6D
play,8,0,harrm004,00,X,D7/G5
play,8,0,arcio002,32,BBBCCFFB,W
play,8,0,acunr001,32,C*BFFBBC,K
play,8,0,olsom001,32,SCFBFBF*B>F>S,K
play,8,1,lowen001,12,BCFFC,K
play,8,1,thomb003,10,BX,63/G6
play,8,1,millb002,11,BCX,S8/G4M
play,8,1,huffs001,32,CS*BBB>F>X,S5/G5S.1-2
play,8,1,durae002,02,CFS,K
play,9,0,albio001,00,,NP
play,9,0,albio001,22,.FFFBBFFX,6/F5D
play,9,0,rilea001,01,FX,3/F3SF/FL
play,9,0,murps001,00,H,HP
play,9,0,ozunm001,31,BBBCX,HR/F78XD.1-H
play,9,0,pillk001,01,FX,5/F5SF/FL
play,9,1,smitj007,11,BCX,53/L6
play,9,1,tavel001,12,CCBX,9/F9S
play,9,1,semim001,31,BBBCX,S8/L78D.B-2(E8)
play,9,1,grosr001,11,BCX,63/G6S
play,1,0,acunr001,21,CBBX,S8/G6M+
play,1,0,olsom001,21,BC1BX,7/L78D+
play,1,0,murps001,22,CSFBBC,K
play,1,0,rilea001,22,CB1FFBX,64(1)/FO/G6.B-1
play,1,1,semim001,11,BFX,4/P89S
play,1,1,grosr001,12,SFBC,K
play,1,1,lowen001,21,FBBX,63/G6MS+
play,2,0,rosae001,22,BCBFX,31/G3
play,2,0,albio001,11,FBX,S9/L89D
play,2,0,harrm004,21,BSBX,53/G56S.1-2
play,2,0,arcio002,31,CBBBX,S8/L8.2-H
play,2,0,hills005,10,BX,8/F8D
play,2,1,garca005,02,CSS,K
play,2,1,jungj001,31,BBBCB,W
play,2,1,heimj001,12,FFF*B1X,64(1)3/GDP/G6
play,3,0,acunr001,22,CBBCFFX,8/F8XD+
play,3,0,olsom001,12,SFBFX,S8/G6M+
play,3,0,murps001,32,BBCCBC,K
play,3,0,rilea001,00,X,64(1)/FO/G6.B-1
play,3,1,durae002,11,BFX,3/P3
play,3,1,huffs001,00,X,63/G6
play,3,1,tavel001,32,CBBBS.B,W
play,3,1,semim001,10,.*B1X,9/F9L
play,4,0,rosae001,21,SBBX,5/P5F/FL
play,4,0,albio001,00,H,HP
play,4,0,harrm004,02,CFFFFX,46(1)/FO/G34.B-1
play,4,0,arcio002,00,X,D7/G5.1-3
play,4,0,hills005,02,CFS,K
play,4,1,grosr001,00,X,S8/L8D
play,4,1,lowen001,01,FX,D8/L78XD+.1-H
play,4,1,garca005,12,SFFBX,HR/F9D.2-H
play,4,1,jungj001,22,BBCFX,53/G5+
play,4,1,heimj001,02,CFX,8/F89D
play,4,1,durae002,00,X,7/L7D
play,5,0,acunr001,10,BX,63/G6D+
play,5,0,olsom001,22,FBFBX,S9/G34
play,5,0,murps001,00,X,64(1)3/GDP/G6D
play,5,1,huffs001,32,BFBBSS,K
play,5,1,tavel001,01,FX,8/L78XD
play,5,1,semim001,31,BBCBX,63/G6
play,6,0,rilea001,11,BFX,8/F8XD+
play,6,0,rosae001,02,FSX,9/F89XD
play,6,0,albio001,22,FBBFS,K
play,6,1,grosr001,00,,NP
play,6,1,grosr001,02,.CCX,53/G56
play,6,1,lowen001,21,BBCX,43/G34D+
play,6,1,garca005,32,CFFBB.BB,W
play,6,1,jungj001,10,BX,S9/L9D.1-3
play,6,1,heimj001,22,FSBBX,S9/L9.3-H;1-2
play,6,1,durae002,01,FX,7/F7D
play,7,0,harrm004,00,,NP
play,7,0,harrm004,32,.BFBFBX,43/G4
play,7,0,arcio002,12,CBSX,53/G5S
play,7,0,hills005,00,,NP
play,7,0,pillk001,21,.BTBX,53/G5D
play,7,1,huffs001,00,,NP
play,7,1,huffs001,02,.SSS,K
play,7,1,tavel001,11,LBX,S7/G56+
play,7,1,semim001,01,1C>C,SB2
play,7,1,semim001,12,1C>C.BFFX,S7/G6.2-H;B-2(E2)
play,7,1,grosr001,00,X,S7/L78D+.2-H(UR)
play,7,1,lowen001,10,BX,S4/G4M+.1-2
play,7,1,garca005,00,,NP
play,7,1,garca005,01,.CX,54(1)3/GDP/G5
play,8,0,acunr001,00,,NP
play,8,0,acunr001,10,.BX,HR/F8D
play,8,0,olsom001,12,BSS.H,HP
play,8,0,murps001,00,X,HR/F9D+.1-H
play,8,0,rilea001,00,,NP
play,8,0,rilea001,32,.BCFBBX,4/P4D
play,8,0,rosae001,12,CSBX,63/G6M
play,8,0,albio001,22,CBBCS,K
play,8,1,jungj001,02,CC.F*S,K
play,8,1,heimj001,12,BFSX,43/G34-
play,8,1,durae002,22,BFS.BFX,HR/F7D+
play,8,1,huffs001,00,,NP
play,8,1,smitj007,22,.BCFFBX,8/L8XD+
play,9,0,harrm004,00,.,NP
play,9,0,harrm004,00,..X,43/G34+
play,9,0,arcio002,31,BBBCX,8/L8D+
play,9,0,pillk001,12,SBF*S,K
play,1,0,acunr001,12,FT.BFX,3/G3
play,1,0,olsom001,02,FFX,2/P5SF/FL
play,1,0,albio001,12,TBFS,K
play,1,1,semim001,01,CX,8/F8XD
play,1,1,seagc001,11,BFX,7/F7
play,1,1,lowen001,02,CFX,63/G6M
play,2,0,rilea001,12,BCFX,S9/F9LS
play,2,0,rosae001,00,X,HR/F9D.1-H
play,2,0,darnt001,22,SFBBX,S7/L7D
play,2,0,ozunm001,00,X,S9/F9S.1-2
play,2,0,arcio002,21,CBBX,54(1)3/GDP/G56.2-3
play,2,0,harrm004,01,FX,31/G3
play,2,1,garca005,02,CSS,K
play,2,1,heimj001,32,FBBCFBFS,K
play,2,1,grosr001,32,BBBSFFB,W
play,2,1,durae002,02,SS.FFS,K
play,3,0,acunr001,10,BX,63/G6
play,3,0,olsom001,12,BCFC,K
play,3,0,albio001,00,X,8/F8XD
play,3,1,smitj007,00,X,S4/G4
play,3,1,tavel001,32,B1BFSB>B,W.1-2
play,3,1,semim001,21,BFBX,9/L9L
play,3,1,seagc001,21,CBBX,7/L7+
play,3,1,lowen001,12,FBSS,K
play,4,0,rilea001,02,CSC,K
play,4,0,rosae001,31,BBBCX,5/P5F/FL
play,4,0,darnt001,22,BT.CBX,63/G6
play,4,1,garca005,11,SBX,HR/F9D
play,4,1,heimj001,32,FBSBBB,W
play,4,1,grosr001,11,SBX,S39/G34.1-3
play,4,1,durae002,00,X,D9/G3.3-H;1-3
play,4,1,smitj007,22,FB*BFFFT,K
play,4,1,tavel001,12,BSS.X,S8/L8.3-H;2XH(82)
play,4,1,semim001,00,X,6/F6MD
play,5,0,ozunm001,21,CBBX,43/G1S
play,5,0,arcio002,11,CBX,13/G1
play,5,0,harrm004,11,CBX,3/G2
play,5,1,seagc001,22,SBCBS,K
play,5,1,lowen001,00,X,43/G34
play,5,1,garca005,12,F.FBX,HR/F89XD
play,5,1,heimj001,02,FS.C,K
play,6,0,acunr001,12,BCSFX,HR/F8XD
play,6,0,olsom001,11,FBX,8/F8
play,6,0,albio001,10,BX,8/F89D
play,6,0,rilea001,22,BFBFS,K
play,6,1,grosr001,00,,NP
play,6,1,grosr001,11,.BCX,7/L78
play,6,1,durae002,02,CF.X,9/F9D
play,6,1,smitj007,22,CBBSC,K
play,7,0,rosae001,01,CX,53/G6
play,7,0,darnt001,22,BSSBS,K
play,7,0,ozunm001,32,BCFBBB,W
play,7,0,arcio002,31,BBSBB,W.1-2
play,7,0,harrm004,00,X,9/L9+
play,7,1,tavel001,32,BBSSBT,K
play,7,1,semim001,22,CBBCX,T8/L78XD
play,7,1,seagc001,00,,NP
play,7,1,seagc001,00,.X,8/SF/L8XD+.3-H
play,7,1,lowen001,20,BBX,13/G13
play,8,0,acunr001,00,,NP
play,8,0,acunr001,31,.CBBBB,W
play,8,0,olsom001,01,C>B,SB2
play,8,0,olsom001,22,C>B.FFBC,K
play,8,0,albio001,02,CSX,S9/L9+.2-H
play,8,0,rilea001,02,CSX,D8/L78XD.1-H
play,8,0,rosae001,00,,NP
play,8,0,rosae001,00,.,NP
play,8,0,pillk001,01,..CX,53/G56
play,8,0,darnt001,22,FBBTS,K
play,8,1,garca005,00,,NP
play,8,1,garca005,00,.,NP
play,8,1,garca005,01,..CX,3/P3S
play,8,1,heimj001,31,CBBBB,W
play,8,1,grosr001,12,CS*BC,K
play,8,1,durae002,00,X,2/P2F/FL
play,9,0,ozunm001,22,SBF.BFFFFFX,8/F8
play,9,0,arcio002,01,SX,HR/F89XD
play,9,0,harrm004,12,CSBS,K
play,9,0,acunr001,00,,NP
play,9,0,acunr001,22,.CCBBFX,8/F8XD+
play,9,1,smitj007,00,,NP
play,9,1,smitj007,31,.BBBCX,7/F78
play,9,1,tavel001,22,SF.BBX,31/G3
play,9,1,semim001,32,CBFBBS,K
play,1,0,blacc001,21,BBCX,31/G34
play,1,0,bryak001,00,X,8/F8
play,1,0,diaze005,01,CX,4/P34D
play,1,1,semim001,22,CBSBS,K
play,1,1,seagc001,22,BBCFX,63/G6MS
play,1,1,lowen001,11,BCX,S7/G56
play,1,1,garca005,22,CCBFBC,K
play,2,0,gricr001,00,X,9/F9D
play,2,0,mcmar001,32,CBBCBX,S7/L7+
play,2,0,treja001,22,CBCBS,K
play,2,0,doylb001,00,X,54(1)/FO/G56.B-1
play,2,1,jungj001,30,BBBB,W
play,2,1,heimj001,22,BCFFBS,K
play,2,1,grosr001,10,BX,36(1)1/GDP/G3
play,3,0,toglm001,12,CS.BC,K
play,3,0,tovae001,02,SCC,K
play,3,0,blacc001,32,BBBCFX,63/G6M
play,3,1,durae002,21,BSBX,S9/L89D+
play,3,1,tavel001,02,C1SS,K
play,3,1,semim001,22,SBFFBX,8/F8XD
play,3,1,seagc001,12,BFF1X,43/G34+
play,4,0,bryak001,11,BCX,7/L7
play,4,0,diaze005,00,X,S4/F89S
play,4,0,gricr001,21,BBSX,8/F8
play,4,0,mcmar001,12,BCSX,S9/L89D+.1-2
play,4,0,treja001,00,X,3/P34
play,4,1,lowen001,31,BCBBB,W
play,4,1,garca005,01,SX,HR/F9D+.1-H
play,4,1,jungj001,12,CF.FFBFX,S7/G56
play,4,1,heimj001,12,BSFFX,8/F8XD
play,4,1,grosr001,10,BX,8/F8
play,4,1,durae002,11,SB1X,D8/L8XD.1XH(862)
play,5,0,doylb001,02,CCC,K
play,5,0,toglm001,20,BBX,8/F89S
play,5,0,tovae001,32,CFFBF.FFBBFFFC,K
play,5,1,tavel001,10,BX,E6/TH/G6MD.B-1
play,5,1,semim001,10,*BX,S7/L7.1-2
play,5,1,seagc001,22,CBBSX,D7/L7LD.2-H(UR);1-H
play,5,1,lowen001,21,BSBX,31/G3.2-3
play,5,1,garca005,00,,NP
play,5,1,garca005,00,.H,HP
play,5,1,jungj001,10,*BX,D7/L7D+.3-H;1-H
play,5,1,heimj001,01,CX,43/G34.2-3
play,5,1,grosr001,32,BCBC.BX,S17/G6.3-H(TUR)
play,5,1,durae002,10,BX,S9/L9S.1-2
play,5,1,tavel001,32,FB*BBS.>X,8/F78XD
play,6,0,blacc001,12,CFBX,D8/L89XD+
play,6,0,bryak001,20,BBX,7/L7D
play,6,0,diaze005,22,BBSF.X,D9/F9LD.2-H
play,6,0,gricr001,21,FBBX,S7/L78XD+.2-H
play,6,0,mcmar001,00,X,D87/L78D.1-3
play,6,0,treja001,10,BX,6/L6D
play,6,0,doylb001,02,CST,K
play,6,1,semim001,31,FBBBX,8/F8
play,6,1,seagc001,12,FFBX,43/G34S
play,6,1,lowen001,00,X,3/P3
play,7,0,toglm001,12,CSBC,K
play,7,0,tovae001,32,BFSBFFFBFX,9/L9
play,7,0,blacc001,02,CFX,9/L89D
play,7,1,garca005,12,CFBS,K
play,7,1,jungj001,32,SS.BFFBFBS,K
play,7,1,heimj001,11,FBX,6/F78S
play,8,0,bryak001,00,,NP
play,8,0,bryak001,01,.FX,7/F7D
play,8,0,diaze005,01,FX,63/G6
play,8,0,gricr001,21,CBBX,S8/G6M+
play,8,0,mcmar001,12,SC*BX,6/P4MD
play,8,1,grosr001,00,,NP
play,8,1,grosr001,22,.FBSVX,9/F9D
play,8,1,durae002,32,FBC.BBB,W
play,8,1,tavel001,11,FB>B,SB2
play,8,1,tavel001,21,FB>B.X,7/L78D
play,8,1,semim001,10,BX,7/F7D
play,9,0,treja001,00,,NP
play,9,0,treja001,22,.CS.BBX,8/L8XD
play,9,0,doylb001,00,X,8/F8D
play,9,0,toglm001,11,CBX,9/L9L
play,1,0,blacc001,02,CFFFX,D7/L7L
play,1,0,profj001,12,CBFFX,S7/G56.2-3
play,1,0,bryak001,31,SBB*BB,W.1-2
play,1,0,diaze005,11,SVX,9/F9S
play,1,0,mcmar001,22,FBS*BS,K
play,1,0,gricr001,31,B*BBCX,8/L8XD+
play,1,1,semim001,22,CSBBX,D7/L7LD+
play,1,1,seagc001,00,X,43/G34.2-3
play,1,1,lowen001,10,BX,S3/G3.3-H
play,1,1,garca005,12,BFCX,S7/G6.1-2
play,1,1,jungj001,00,X,S7/L7+.2-3;1-2
play,1,1,grosr001,00,B,PB.3-H(NR);2-3;1-2
play,1,1,grosr001,22,B.CFBX,9/SF/F89S.3-H
play,1,1,durae002,02,FFFX,S8/L8D.2-H(UR)
play,1,1,tavel001,11,CB>X,63/G6
play,2,0,mousm001,22,BBCFFFX,6/P6
play,2,0,casth001,12,BCSS,K
play,2,0,tovae001,02,SSS,K
play,2,1,leons001,32,BFCFFFF.FFBBX,9/F9S
play,2,1,semim001,21,FBBX,S7/G6
play,2,1,seagc001,02,FF1FX,D9/L9D.1-3
play,2,1,lowen001,10,BX,S9/G4.3-H;2-3
play,2,1,garca005,31,BBBCX,FC5/G56.3-H;1-2(E5);B-1
play,2,1,jungj001,00,X,9/F89XD+.2-3;1-2
play,2,1,grosr001,01,CX,S8/L8S.3-H(UR);2-H(UR)
play,2,1,durae002,10,VX,8/F78D+
play,3,0,blacc001,02,CFS,K
play,3,0,profj001,11,FBX,8/L8D+
play,3,0,bryak001,12,FSBX,8/F8XD+
play,3,1,tavel001,00,,NP
play,3,1,tavel001,01,.FX,63/G6
play,3,1,leons001,12,FBFC,K
play,3,1,semim001,11,BSX,43/G4
play,4,0,diaze005,22,FBBF.S,K
play,4,0,mcmar001,22,SFFBBX,S7/L7D+
play,4,0,gricr001,11,BCX,8/L78D
play,4,0,mousm001,12,CBFX,S8/L89.1-3
play,4,0,casth001,00,X,S7/L78.3-H;1-3
play,4,0,tovae001,12,FBFX,9/F9
play,4,1,seagc001,10,BX,S8/G4M
play,4,1,lowen001,22,CB*BCFX,64(1)/FO/G6.B-1
play,4,1,garca005,02,C*SFX,46(1)3/GDP/G4
play,5,0,blacc001,32,CCBBBX,9/F9LS
play,5,0,profj001,12,BFFS,K
play,5,0,bryak001,32,BBFBFF.B,W
play,5,0,diaze005,01,CX,6/L6
play,5,1,jungj001,00,,NP
play,5,1,jungj001,32,.CBBF.BB,W
play,5,1,grosr001,32,BBFCBFX,54(1)3/GDP/G56
play,5,1,durae002,10,BX,HR/F7D
play,5,1,tavel001,31,FBBBX,S8/L8
play,5,1,leons001,22,FCFFBFFBX,63/G6
play,6,0,mcmar001,00,,NP
play,6,0,mcmar001,31,.FBBBX,31/G34
play,6,0,gricr001,22,CSFFBBX,63/G6
play,6,0,mousm001,22,CBF.BX,2/P5SF/FL
play,6,1,semim001,22,FBFBX,D7/G5
play,6,1,seagc001,21,BCBX,HR/F8XD.2-H
play,6,1,lowen001,22,CBFBFX,S8/L8D+
play,6,1,garca005,00,,NP
play,6,1,garca005,00,.X,9/F9LD
play,6,1,jungj001,12,CF*BX,9/F89
play,6,1,grosr001,32,BFBFFB>X,4/F34D
play,7,0,casth001,00,,NP
play,7,0,casth001,00,.,NP
play,7,0,casth001,22,..BCBF.S,K
play,7,0,tovae001,12,CBSFX,S8/L8S
play,7,0,blacc001,01,CX,6(1)3/GDP/G6
play,7,1,durae002,00,,NP
play,7,1,durae002,00,.,NP
play,7,1,durae002,00,..,NP
play,7,1,durae002,00,...,NP
play,7,1,durae002,00,....,NP
play,7,1,millb002,32,.....BBCBCB,W
play,7,1,tavel001,32,CBSBBB,W.1-2
play,7,1,leons001,12,CBFFS,K
play,7,1,semim001,01,FX,5/P5SF/FL
play,7,1,smitj007,00,,NP
play,7,1,smitj007,12,.BFCB,WP.2-3;1-2
play,7,1,smitj007,32,.BFCB.BB,W
play,7,1,lowen001,11,CBX,3/G3
play,8,0,profj001,00,.,NP
play,8,0,profj001,22,..BSCBX,S8/L8S
play,8,0,toglm001,02,SFX,D7/F7LS.1-3
play,8,0,diaze005,30,BBBB,W
play,8,0,doylb001,20,BBX,3/L34
play,8,0,gricr001,11,C*BX,7/SF/L7.3-H
play,8,0,mousm001,00,,NP
play,8,0,mousm001,10,.BX,S9/G3.2-H;1-2
play,8,0,casth001,01,CX,D7/L7LS.2-H;1-3
play,8,0,tovae001,00,X,9/F9
play,8,1,thomb003,00,,NP
play,8,1,thomb003,11,.CBX,53/G6
play,8,1,jungj001,02,CF.*S,K
play,8,1,grosr001,01,CX,7/F7
play,9,0,blacc001,12,CFBX,S7/L78
play,9,0,profj001,10,BX,S9/G34.1-2
play,9,0,toglm001,22,VFBSS,K
play,9,0,diaze005,02,FS.X,63/G6S.2-3;1-2
play,9,0,doylb001,11,BSX,S5/G56S.3-H;2-3
play,9,0,gricr001,12,>F>FBX,53/G56S
play,1,0,profj001,00,X,S7/G6
play,1,0,mcmar001,31,BF*BBX,3/L3/DP.1X1(3)
play,1,0,bryak001,22,CS.BBFX,13/G4MS
play,1,1,semim001,02,CFX,53/G56
play,1,1,seagc001,22,CFBFBC,K
play,1,1,lowen001,12,CCBFFX,D8/L78D
play,1,1,garca005,02,CFX,63/G6M
play,2,0,gricr001,02,CFX,S5/G5
play,2,0,mousm001,32,BCBBFB,W.1-2
play,2,0,doylb001,00,X,S5/BG5S.2-3;1-2
play,2,0,treja001,22,BFSBFFS,K
play,2,0,wynna001,12,BCFFX,12(3)3/GDP/G1S-
play,2,1,jungj001,32,CBS.BBX,HR/F7D
play,2,1,heimj001,02,CFFX,7/F7S
play,2,1,grosr001,22,CBBSFX,43/G34
play,2,1,durae002,32,CF.FBBBFB,W
play,2,1,tavel001,02,FS1X,S8/L8.1-3
play,2,1,semim001,00,X,D7/L7L.3-H;1-H
play,2,1,seagc001,32,2SFFB*B*BX,HR/F9D.2-H
play,2,1,lowen001,02,FFS,K
play,3,0,tovae001,01,CX,43/G4M
play,3,0,profj001,21,BCBX,53/G6
play,3,0,mcmar001,22,BCBFF*S,K
play,3,1,garca005,32,BSBFFB.B,W
play,3,1,jungj001,22,CCBBS,K
play,3,1,heimj001,21,B+1BSX,31/G34.1-2
play,3,1,grosr001,22,CFBF.BC,K
play,4,0,bryak001,11,BFX,S8/G6M
play,4,0,gricr001,10,BX,6/P6
play,4,0,mousm001,11,SBX,7/F7
play,4,0,doylb001,12,ST.FFBS,K
play,4,1,durae002,12,FS.BFX,9/F9LS
play,4,1,tavel001,12,CS.FFBFC,K
play,4,1,semim001,00,,NP
play,4,1,semim001,32,.CBSBFBB,W
play,4,1,seagc001,02,CCS,K
play,5,0,treja001,22,BBCTFFX,9/F9LS
play,5,0,wynna001,12,BCS.S,K
play,5,0,tovae001,11,BCX,D7/G5
play,5,0,profj001,00,X,4/F8S
play,5,1,lowen001,12,BCFX,S4/G34
play,5,1,garca005,32,FS*BB.BB,W.1-2
play,5,1,jungj001,00,B,WP.2-3;1-2
play,5,1,jungj001,32,B.CSBBB,W
play,5,1,heimj001,12,FBFFX,S8/F8S.3-H;2-3;1-2
play,5,1,grosr001,02,CSS,K
play,5,1,durae002,01,CX,9/F89S
