Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,5,1,winnm001,22,BBCC.S,K
play,6,0,stewd002,22,CSBB.FFC,K
play,6,0,mendd002,00,X,43/G4D
play,6,0,orter001,02,CCX,63/G4
play,6,1,edmat001,01,CX,4/P34D
play,6,1,goldp001,32,BCBSFBFS,K
play,6,1,arenn001,11,BFX,7/F7
play,7,0,nimmb001,21,CBBX,43/G34D+
play,7,0,lindf001,32,CBBFB*S,K.BX1(23)
play,7,0,mcnej002,00,X,S7/L7
play,7,0,alonp001,22,CFFBFFBX,HR/F78XD.1-H
play,7,0,voged001,12,CBC*S,K
play,7,1,contw001,12,FSBS,K
play,7,1,oneit001,22,SBBFX,53/G5
play,7,1,burla001,32,BBCFBC,K
play,8,0,alvaf001,00,,NP
play,8,0,alvaf001,00,.,NP
play,8,0,alvaf001,00,..X,9/F9LD
play,8,0,stewd002,31,BBBC.*B,W
play,8,0,mendd002,12,CC*BFFX,S8/L8D+.1-2
play,8,0,orter001,00,X,4/L4
play,8,0,nimmb001,00,,NP
play,8,0,locat001,32,.SBBSB>F>F>*B,W.2-3;1-2
play,8,0,lindf001,12,F.BFX,S5/G56S.3-H;2-H(E5/TH)(NR)(UR);1-H(NR)(UR);B-2
play,8,0,mcnej002,10,BX,8/F8
play,8,1,kniza001,00,,NP
play,8,1,kniza001,00,.,NP
play,8,1,kniza001,00,..,NP
play,8,1,kniza001,00,...,NP
play,8,1,kniza001,00,....H,HP
play,8,1,palar002,21,BCBX,13/G3S.1-2
play,8,1,winnm001,00,N,BK.2-3
play,8,1,winnm001,32,N.CSBBBS,K
play,8,1,edmat001,32,BFBBCX,S5/G56S.3-H
play,8,1,bakel001,01,CX,9/F9S
play,9,0,alonp001,00,,NP
play,9,0,alonp001,22,.SBS.BX,D7/L7LD
play,9,0,voged001,00,,NP
play,9,0,almoa001,32,.BCF.BFBFC,K
play,9,0,alvaf001,02,FCC,K
play,9,0,stewd002,12,FBFFFX,S7/F7S.2-H
play,9,0,mendd002,20,BBX,4/P34D
play,9,1,mottt001,00,.X,9/F9S
play,9,1,contw001,00,,NP
play,9,1,fermj001,22,.CBSB.X,S9/F9LS
play,9,1,oneit001,32,BCCBBX,D7/L7LD.1-3
play,9,1,burla001,02,CFFS,K
play,9,1,kniza001,01,FX,5/P5SF/FL
play,1,0,nimmb001,12,FBCS,K
play,1,0,lindf001,10,BX,6/P6D
play,1,0,mcnej002,02,CF*S,K
play,1,1,edmat001,01,CX,S8/L8
play,1,1,burla001,10,B>B,SB2
play,1,1,burla001,32,B>B.F*SBX,13/G1S.2-3
play,1,1,goldp001,12,CBFS,K
play,1,1,arenn001,10,BX,63/G6+
play,2,0,alonp001,22,BCBC.S,K
play,2,0,voged001,22,BCBS*S,K
play,2,0,stewd002,21,BBCX,8/F89XD+
play,2,1,contw001,32,BBCSBX,63/G6
play,2,1,walkj003,11,BSX,8/L8
play,2,1,bakel001,12,CBSX,S8/L8+
play,2,1,palar002,11,BFX,7/F78D
play,3,0,narvo001,32,BCBF.BB,W
play,3,0,orter001,21,BF*BX,36(1)/FO/G34.B-1
play,3,0,arauj001,21,BBS>X,S8/G4M.1-H;B-2
play,3,0,nimmb001,10,BX,7/F78
play,3,0,lindf001,22,BC.FBF*S,K
play,3,1,winnm001,12,CS.FBX,8/F8D
play,3,1,edmat001,12,FBSX,S7/L78
play,3,1,burla001,10,1B1X,S8/G4.1-3
play,3,1,goldp001,01,CX,S8/L8D+.3-H;1-2
play,3,1,arenn001,32,SSB*BBF.FS,K
play,3,1,contw001,12,BCF*S,K
play,4,0,mcnej002,12,CBFFX,43/G34
play,4,0,alonp001,01,FX,HR/F7LD+
play,4,0,voged001,10,BX,S9/G3
play,4,0,stewd002,01,CX,36(1)3/GDP/G3
play,4,1,walkj003,01,CX,S7/L7
play,4,1,bakel001,31,B1BBCX,9/F89D
play,4,1,palar002,00,X,8/F8XD
play,4,1,winnm001,02,F1CX,S5/G5.1-2
play,4,1,edmat001,01,CX,63/G6
play,5,0,narvo001,32,BCFBBFX,43/G34
play,5,0,orter001,22,BCSFBS,K
play,5,0,arauj001,32,BBBCSF*B,W
play,5,0,nimmb001,12,SS*BX,S8/L8.1-2
play,5,0,lindf001,22,BFF*BFFFX,31/G3
play,5,1,burla001,10,.BX,D8/L89XD
play,5,1,goldp001,22,BBCTX,HR/F7LD+.2-H
play,5,1,arenn001,00,,NP
play,5,1,arenn001,22,.BBFSX,DGR/L7LD
play,5,1,contw001,32,CBBFFBX,53/G5
play,5,1,walkj003,02,TF.S,K
play,5,1,bakel001,21,BTBX,63/G6+
play,6,0,mcnej002,32,FFBBB.FX,S6/G4
play,6,0,alonp001,12,BCFS,K
play,6,0,voged001,00,,NP
play,6,0,voged001,00,.,NP
play,6,0,alvaf001,12,..SFBS,K
play,6,0,stewd002,32,BBBCS.>F>T,K
play,6,1,palar002,00,.,NP
play,6,1,palar002,12,..LC.BX,43/G4D
play,6,1,winnm001,22,CBBFX,53/G5
play,6,1,edmat001,22,FF.BBH,HP
play,6,1,burla001,00,,NP
play,6,1,oneit001,00,.,NP
play,6,1,oneit001,00,..>C,SB2
play,6,1,oneit001,12,..>C.BCS,K
play,7,0,narvo001,00,,NP
play,7,0,narvo001,11,..CBX,4/L4
play,7,0,orter001,10,BX,13/BG23-
play,7,0,arauj001,00,,NP
play,7,0,arauj001,12,.BCFX,53/G6S-
play,7,1,goldp001,00,,NP
play,7,1,goldp001,02,.CFFFX,S9/L89
play,7,1,arenn001,32,BCBBS.FB,W.1-2
play,7,1,contw001,01,FX,S7/L78D.2-H;1-2
play,7,1,walkj003,11,BCX,D9/L3D-.2-H;1-3
play,7,1,bakel001,22,BFBFFC,K
play,7,1,palar002,31,BBCBX,S8/G4M+.3-H;2-H
play,7,1,winnm001,00,,NP
play,7,1,winnm001,22,.BBFCX,S7/G6+.1-2
play,7,1,edmat001,02,.CFX,8/F8
play,7,1,oneit001,00,X,2/P2F/FL
play,8,0,nimmb001,12,.CBTS,K
play,8,0,lindf001,00,X,S7/L7
play,8,0,mcnej002,00,X,36(1)/FO/G34.B-1
play,8,0,alonp001,00,,NP
play,8,0,alonp001,12,.ST.BF.S,K+WP.1-2;B-1
play,8,0,alvaf001,22,SCB*BX,S7/L7D+.2-H;1XH(742)(E7);B-2
play,8,1,goldp001,22,BFFFBS,K
play,8,1,arenn001,12,CFBX,53/G56
play,8,1,contw001,12,SSBX,63/G6
play,9,0,stewd002,00,,NP
play,9,0,stewd002,12,.BFS.X,3/P3F/FL
play,9,0,narvo001,00,,NP
play,9,0,mendd002,20,.BBX,9/F9D
play,9,0,orter001,00,,NP
play,9,0,almoa001,21,.BSBX,63/G6+
play,1,0,kim-h002,00,X,S8/L8S
play,1,0,sotoj001,12,LB1MX,9/F9D
play,1,0,machm001,10,BX,3/P3SF/FL
play,1,0,tatif002,02,CCX,46(1)/FO/G6M.B-1
play,1,1,edmat001,10,BX,9/F9LD
play,1,1,oneit001,31,BCBBB,W
play,1,1,goldp001,00,>B,SB2
play,1,1,goldp001,31,>B.*B2BCB,W
play,1,1,arenn001,10,BX,64(1)3/GDP/G56
play,2,0,bogax001,00,X,53/G56S+
play,2,0,coopg002,12,CBFS,K
play,2,0,carpm002,01,CX,S9/L9
play,2,0,sancg002,20,BBX,54(1)/FO/G56S.B-1
play,2,1,contw001,31,BBBCX,13/G4S-
play,2,1,gormn001,00,X,8/F78D
play,2,1,kniza001,10,BX,8/F8
play,3,0,grist001,32,BCBCB*B,W
play,3,0,kim-h002,10,BX,53/SH/BG15.1-2
play,3,0,sotoj001,32,BBCBCX,7/F7L
play,3,0,machm001,11,BFX,13/G4MS
play,3,1,walkj003,10,BX,S8/G6M
play,3,1,winnm001,12,1BCC*S,K
play,3,1,edmat001,02,CCB,WP.1-2
play,3,1,edmat001,12,CCB.S,K
play,3,1,oneit001,02,CS*S,K.BX1(23)
play,4,0,tatif002,32,BBBCS.X,8/F78D+
play,4,0,bogax001,10,BX,3/P34
play,4,0,coopg002,00,X,S7/L7LD
play,4,0,carpm002,32,CBFBB>F>B,W.1-2
play,4,0,sancg002,01,CX,64(1)/FO/G6.B-1
play,4,1,goldp001,31,BBBCX,S9/F9LS
play,4,1,arenn001,12,*BCFB,WP.1-2
play,4,1,arenn001,32,*BCFB.FFB.X,4/P34D
play,4,1,contw001,30,*B*BBB,W
play,4,1,gormn001,32,*BF*BFBB,W.2-3;1-2
play,4,1,kniza001,32,BB*BCF.S,K
play,4,1,walkj003,02,*SC.*S,K
play,5,0,grist001,32,BCFBBFX,43/G4+
play,5,0,kim-h002,10,BX,8/F8S
play,5,0,sotoj001,01,CX,S9/L9D+
play,5,0,machm001,00,X,8/F8D
play,5,1,winnm001,00,X,E4/G4.B-1
play,5,1,edmat001,00,X,7/L78D+
play,5,1,oneit001,02,CCX,8/F8D
play,5,1,goldp001,32,BCBBC>S,K
play,6,0,tatif002,32,CSBBBX,S9/L9D+
play,6,0,bogax001,10,BX,S7/G56+.1-2
play,6,0,coopg002,01,CX,7/F7D.2-3
play,6,0,carpm002,11,CBX,S9/L9L.3-H;1X3(95)
play,6,0,sancg002,12,BCS.X,D7/G5+.1-3
play,6,0,grist001,32,BBBCC*B,W
play,6,0,kim-h002,11,CBX,54(1)/FO/G56.B-1
play,6,1,arenn001,10,BX,8/L8D+
play,6,1,contw001,22,FBFBX,31/G34+
play,6,1,gormn001,22,CFBBS,K
play,7,0,sotoj001,00,,NP
play,7,0,sotoj001,11,..FBX,43/G4
play,7,0,machm001,01,CX,S9/G3
play,7,0,tatif002,32,*BCBF*B>F>B,W.1-2
play,7,0,bogax001,02,FFX,5(2)/FO/G56.1-2;B-1
play,7,0,coopg002,02,CFX,S8/L89.2-H;1-2
play,7,0,carpm002,00,X,53/G6S
play,7,1,kniza001,02,SS.*S,K
play,7,1,walkj003,32,BBBCSB,W
play,7,1,winnm001,12,C*BFS,K
play,7,1,edmat001,32,1FBSB*B.>X,63/G6
play,8,0,sancg002,00,,NP
play,8,0,sancg002,10,.BX,53/G56S
play,8,0,grist001,21,CBBX,5/P25F/FL
play,8,0,kim-h002,10,BX,63/G6
play,8,1,oneit001,00,,NP
play,8,1,oneit001,02,.FCS,K
play,8,1,goldp001,00,X,HR/F78XD
play,8,1,arenn001,02,CFFX,43/G4
play,8,1,contw001,11,SBX,7/L7
play,9,0,sotoj001,32,.CCBFBB*B,W
play,9,0,machm001,00,X,9/F9LF/FL
play,9,0,tatif002,01,SX,S1/G4S.1-2
play,9,0,bogax001,12,BCT.FFFH,HP.2-3;1-2
play,9,0,coopg002,00,X,S7/L78.3-H;2-H;1-2
play,9,0,carpm002,01,CX,3/G3.2-3;1-2
play,9,0,sancg002,00,X,53/G56S
play,9,1,gormn001,00,,NP
play,9,1,gormn001,12,.SSBS,K
play,9,1,kniza001,22,BBFFT,K
play,9,1,walkj003,00,X,S9/L9S
play,9,1,winnm001,32,BCCBFFB>X,63/G6
play,1,0,kim-h002,10,BX,S8/G6
play,1,0,sotoj001,00,X,S2/BG2-.1-3(E2/TH);B-2
play,1,0,machm001,32,BCSFBBX,6/P6S
play,1,0,tatif002,01,CX,9/SF/L9D.3-H(UR);2-3
play,1,0,bogax001,32,CF*BBFBX,7/F78XD
play,1,1,palar002,11,CBX,43/G4
play,1,1,goldp001,00,X,S5/G25
play,1,1,gormn001,32,BCFBBFS,K
play,1,1,arenn001,02,FFC,K
play,2,0,coopg002,32,BFBF.BX,8/L89D
play,2,0,campl002,22,BFBSFX,6/P56D
play,2,0,battm001,31,CBBBB,W
play,2,0,azocj001,22,1FBBS.C,K
play,2,1,contw001,11,SBX,5/L56+
play,2,1,burla001,32,BCFBFBFT,K
play,2,1,oneit001,01,CX,3/P3F/FL
play,3,0,kim-h002,11,CBX,53/G56
play,3,0,sotoj001,31,BBCBB,W
play,3,0,machm001,32,SBT*BB>X,S8/L8+.1-3
play,3,0,tatif002,22,BS*SBF>X,FC/G56.3XH(52);1-2;B-1
play,3,0,bogax001,01,FX,7/F7D
play,3,1,walkj003,22,BCCBFX,S7/G6
play,3,1,winnm001,00,X,S8/L8.1-2
play,3,1,palar002,01,M+2,PO2(26)
play,3,1,palar002,01,M+2.1X,3/G3.1-2
play,3,1,goldp001,31,BBBCB,W
play,3,1,gormn001,01,FX,S9/L9L+.2-H;1-3
play,3,1,arenn001,21,BFBX,8/F89XD+
play,4,0,coopg002,22,CBBTS,K
play,4,0,campl002,32,BSBF.BFB,W
play,4,0,battm001,00,X,D9/L9LS+.1-3
play,4,0,azocj001,10,BX,S9/L9LS.3-H;2-H
play,4,0,kim-h002,32,BC1CBB>B,W.1-2
play,4,0,sotoj001,12,SFBX,64(1)/FO/G6.2-3;B-1
play,4,0,machm001,02,FFS,K
play,4,1,contw001,22,BCTBX,E6/G6D.B-1
play,4,1,burla001,10,BX,DGR/F89XD+.1-3
play,4,1,oneit001,02,FFC,K
play,4,1,walkj003,11,BFX,9/SF/L9.3-H(UR);2-3
play,4,1,winnm001,31,CBBB.X,3/G34
play,5,0,tatif002,00,,NP
play,5,0,tatif002,22,.CBFBFX,6/P6
play,5,0,bogax001,01,CX,23/G2-
play,5,0,coopg002,22,BCSBX,8/F8XD
play,5,1,palar002,12,CBCX,53/G6
play,5,1,goldp001,02,CSS,K
play,5,1,gormn001,12,BSCFS,K
play,6,0,campl002,22,SFBFBX,HR/F7LD
play,6,0,battm001,02,CCX,S5/G5
play,6,0,azocj001,00,X,13/SH/BG2-.1-2
play,6,0,kim-h002,32,BCBCBFFX,S5/G56S.2-3
play,6,0,sotoj001,22,CFBBC,K
play,6,0,machm001,11,FBX,9/F9D
play,6,1,arenn001,21,BBCX,53/G5
play,6,1,contw001,00,X,HR/F78XD
play,6,1,burla001,12,FBLFX,9/L9D+
play,6,1,oneit001,00,X,53/G56
play,7,0,tatif002,22,BFBSS,K
play,7,0,bogax001,00,X,7/F7D
play,7,0,coopg002,21,BFBX,8/F89XD
play,7,1,walkj003,00,,NP
play,7,1,walkj003,02,.CC.FX,9/L9
play,7,1,winnm001,02,CFS,K
play,7,1,palar002,22,BCFBC,K
play,8,0,campl002,10,BX,8/F8D
play,8,0,battm001,12,CBFX,D7/L7LS
play,8,0,azocj001,11,*BFX,S39/L4D.2-3
play,8,0,kim-h002,00,X,7/SF/F7D.3-H;1-2
play,8,0,sotoj001,00,,NP
play,8,0,sotoj001,01,.CX,43/G4
play,8,1,goldp001,00,,NP
play,8,1,goldp001,00,.,NP
play,8,1,goldp001,32,..CC.FBBBX,S9/F9L
play,8,1,gormn001,22,BSFBS,K
play,8,1,arenn001,12,CBSFX,43/G34.1-2
play,8,1,contw001,02,SSX,HR/F8XD.2-H
play,8,1,burla001,02,FSFFS,K
play,9,0,machm001,00,,NP
play,9,0,machm001,22,.BCBF.S,K
play,9,0,tatif002,12,BSTX,S8/L89
play,9,0,bogax001,00,X,64(1)3/GDP/G6
play,9,1,oneit001,00,,NP
play,9,1,oneit001,00,.X,9/F89XD
play,9,1,walkj003,02,SFX,13/G3S
play,9,1,winnm001,02,CC.X,41/G34
play,10,0,coopg002,02,.SSS,K
play,10,0,campl002,12,BCC*S,K
play,10,0,battm001,12,CBCX,S6/G56.2-3
play,10,0,grist001,11,CB>X,1/P15-
play,10,1,palar002,00,,NP
play,10,1,palar002,02,..LSFX,13/SH/BG2.2-3
play,10,1,goldp001,30,VVVV,IW
play,10,1,gormn001,00,,NP
play,10,1,edmat001,00,.X,S7/F7LD.3-H(UR);1-2
play,1,0,kim-h002,01,SX,S8/L8
play,1,0,sotoj001,00,X,13/SH/BG25.1-2
play,1,0,machm001,12,C*BFX,S8/G4M+.2-H
play,1,0,tatif002,32,S*BFBBB,W.1-2
play,1,0,bogax001,22,BCF*BFFX,5(2)3/GDP/G5+
play,1,1,edmat001,32,VBCS.BFB,W
play,1,1,goldp001,12,CF*BF1,SB2
play,1,1,goldp001,12,CF*BF1.S,K
play,1,1,contw001,10,B>C,SB3
play,1,1,contw001,32,B>C.BBFX,8/F8
play,1,1,arenn001,10,BX,7/F7D
play,2,0,coopg002,22,BFBCFT,K
play,2,0,carpm002,32,CBCBBB,W
play,2,0,campl002,01,CX,S5/G5.1-2
play,2,0,grist001,32,CCBBBX,7/F7LD
play,2,0,kim-h002,00,X,S7/L7.2-H;1-2
play,2,0,sotoj001,01,FX,S9/G4+.2-H;1-3
play,2,0,machm001,32,FC*BBFFB>X,4/P34
play,2,1,walkj003,01,FX,S7/L78D+
play,2,1,kniza001,00,X,54(1)3/GDP/G56
play,2,1,mottt001,22,CFBFFBFX,6/L56+
play,3,0,tatif002,00,X,S7/G6
play,3,0,bogax001,11,CB>X,6/P4
play,3,0,coopg002,00,1,POCS2(134)
play,3,0,coopg002,00,1.X,63/G6
play,3,1,palar002,21,BCBX,S4/L34D
play,3,1,winnm001,01,FX,54(1)/FO/G56.B-1
play,3,1,edmat001,00,X,9/F3D
play,3,1,goldp001,01,CX,8/F8XD+
play,4,0,carpm002,01,CX,8/F89
play,4,0,campl002,22,BBCFX,63/G6
play,4,0,grist001,22,TCBBFX,1/P15-
play,4,1,contw001,01,SX,D7/L7L
play,4,1,arenn001,01,C2X,S46/G6M.2-3
play,4,1,walkj003,11,BFX,HR/F7D.3-H;1-H
play,4,1,kniza001,22,CSBBS,K
play,4,1,mottt001,00,X,3/P3SF/FL
play,4,1,palar002,00,X,8/F78D
play,5,0,kim-h002,02,CC.FFX,7/F7L
play,5,0,sotoj001,11,BCX,8/F78D
play,5,0,machm001,00,X,9/F9LD
play,5,1,winnm001,00,,NP
play,5,1,winnm001,02,.CCX,43/G4+
play,5,1,edmat001,10,BX,43/G4
play,5,1,goldp001,12,CCBFX,43/G4+
play,6,0,tatif002,22,BBFF.FS,K
play,6,0,bogax001,22,BCBFX,D7/G56+
play,6,0,coopg002,02,FFFFX,53/G56
play,6,0,carpm002,12,BCFX,5/P5
play,6,1,contw001,01,TX,53/G5-
play,6,1,arenn001,21,BBFX,53/G5
play,6,1,walkj003,32,CS.BBFBX,D7/G56
play,6,1,kniza001,12,BFFFS,K
play,7,0,campl002,00,,NP
play,7,0,campl002,00,.X,S9/G4
play,7,0,grist001,00,,NP
play,7,0,grist001,00,.X,13/SH/BG2-.1-2
play,7,0,kim-h002,21,BBCX,53/G5
play,7,0,sotoj001,12,C*BSX,S8/G6M+.2-H
play,7,0,machm001,00,,NP
play,7,0,machm001,11,.BCX,1/P1
play,7,1,mottt001,00,,NP
play,7,1,mottt001,00,.,NP
play,7,1,mottt001,22,..CBBSH,HP
play,7,1,palar002,31,BBBCX,S8/L78D.1-2
play,7,1,winnm001,02,LFS,K
play,7,1,edmat001,00,,NP
play,7,1,edmat001,22,.C.2FBBX,46(1)/FO/G4.2-3;B-1
play,7,1,goldp001,00,>B,SB2
play,7,1,goldp001,12,>B.CCX,8/F8D
play,8,0,tatif002,00,X,9/L89D
play,8,0,bogax001,12,CSBX,S8/L8
play,8,0,coopg002,00,X,54(1)3/GDP/G56
play,8,1,contw001,12,CSVS,K
play,8,1,arenn001,32,BBFBS.FFX,13/G1S-
play,8,1,walkj003,00,X,S7/L7
play,8,1,kniza001,12,1S*BSS,K
play,9,0,carpm002,00,,NP
play,9,0,carpm002,22,.BCBFX,3/G3+
play,9,0,sancg002,22,.BBCTX,S9/G3
play,9,0,grist001,22,BCBSX,6(1)3/GDP/G6M
play,9,1,mottt001,00,,NP
play,9,1,mottt001,32,.BCFBBC,K
play,9,1,palar002,00,,NP
play,9,1,bakel001,32,.CBCBBX,8/F8S
play,9,1,winnm001,02,FSX,D7/L7LD
play,9,1,edmat001,11,CBX,HR/F9D.2-H
play,1,0,bae-j001,00,X,53/G56S
play,1,0,reynb001,22,CBBCX,S8/L8
play,1,0,hayek001,01,FX,53/G6S.1-2
play,1,0,joe-c001,11,*BSX,13/G13
play,1,1,nootl001,02,CCFS,K
play,1,1,goldp001,21,BBFX,43/G4MD+
play,1,1,gormn001,02,FSC,K
play,2,0,suwij001,21,BBCX,31/G3
play,2,0,rodre006,12,CBFX,3/G3
play,2,0,pegul001,32,CBFBBB,W
play,2,0,rivaa001,20,BBX,D9/L9L+.1-H
play,2,0,delaj004,32,F*BBC*BFB,W
play,2,0,bae-j001,20,BBX,43/G34+
play,2,1,arenn001,32,CBFFBB.S,K
play,2,1,contw001,32,BBBCFF.FX,S8/G4M+
play,2,1,oneit001,32,BSFBB1S,K
play,2,1,edmat001,00,X,4/F4D
play,3,0,reynb001,00,X,13/G2
play,3,0,hayek001,00,X,53/G56S
play,3,0,joe-c001,10,BX,63/G6-
play,3,1,walkj003,00,X,S14/L4S-
play,3,1,winnm001,12,FFBX,S9/G34.1-2
play,3,1,nootl001,02,CCX,5/L56
play,3,1,goldp001,02,CFS,K
play,3,1,gormn001,20,BBX,6/F1S
play,4,0,suwij001,21,CBBX,4/P34
play,4,0,rodre006,11,CBX,31/G3
play,4,0,pegul001,32,BBBCFX,S8/L8
play,4,0,rivaa001,10,BX,43/G34+
play,4,1,arenn001,01,CX,7/L7D
play,4,1,contw001,00,X,6/P6M-
play,4,1,oneit001,12,CS.BX,D9/F9LS
play,4,1,edmat001,32,FBBBCB,W
play,4,1,walkj003,11,FBX,53/G56
play,5,0,delaj004,00,X,53/G5
play,5,0,bae-j001,12,CBCX,63/G6+
play,5,0,reynb001,32,BBBCCX,7/F7D
play,5,1,winnm001,02,CFS,K
play,5,1,nootl001,31,BBBCB,W
play,5,1,goldp001,22,BCF.BC,K
play,5,1,gormn001,32,BBFBS>B,W.1-2
play,5,1,arenn001,01,CX,53/G6
play,6,0,hayek001,11,BCX,7/F78XD+
play,6,0,joe-c001,31,BBBFX,4/F8S
play,6,0,suwij001,12,BFCX,7/F7LD
play,6,1,contw001,01,CX,HR/F8XD
play,6,1,oneit001,12,BFFX,9/F89S
play,6,1,edmat001,00,X,3/P3F/FL
play,6,1,walkj003,22,CS.BFFBC,K
play,7,0,rodre006,20,BBX,9/L9LD
play,7,0,pegul001,02,FSFX,13/G4MS
play,7,0,rivaa001,11,BFX,7/F7S
play,7,1,winnm001,00,,NP
play,7,1,winnm001,32,.FBFBB.FB,W
play,7,1,nootl001,10,BX,3(B)6(1)/GDP/G3
play,7,1,goldp001,12,FCBS,K
play,8,0,delaj004,00,,NP
play,8,0,delaj004,11,.BFX,8/F89XD
play,8,0,bae-j001,32,BFCBFBFFF*S,K
play,8,0,reynb001,31,FBBBX,43/G34+
play,8,1,gormn001,00,,NP
play,8,1,gormn001,22,.BBSFS,K
play,8,1,arenn001,32,BFFBFFFFBX,7/F7S
play,8,1,contw001,32,CBBC.BFC,K
play,9,0,hayek001,00,,NP
play,9,0,hayek001,01,.CX,S3/G34
play,9,0,joe-c001,32,CBFBB*B,W.1-2
play,9,0,suwij001,00,,NP
play,9,0,andum001,02,.CFX,5(2)3/GDP/G56.1-2
play,9,0,rodre006,22,BSBF*S,K.BX1(23)
play,9,1,oneit001,00,,NP
play,9,1,oneit001,00,.,NP
play,9,1,oneit001,00,..,NP
play,9,1,oneit001,00,...,NP
play,9,1,oneit001,31,....BCBBX,5/L5+
play,9,1,edmat001,21,BSBX,S1/G1.B-2(E1/TH)
play,9,1,walkj003,10,*BX,7/F78
play,9,1,winnm001,12,*BCFX,5/L56+
play,10,0,pegul001,22,.CFFFB*BX,S3/G34.2-3
play,10,0,rivaa001,00,,NP
play,10,0,mccua001,01,.TX,S46/G4M.3-H(UR);1-3
play,10,0,delaj004,12,CLBS,K
play,10,0,bae-j001,02,CFFB,WP.3-H(NR);1-2
play,10,0,bae-j001,12,CFFB.X,S1/G23.2-3
play,10,0,reynb001,00,X,9/SF/F9LD.3-H
play,10,0,hayek001,00,,NP
play,10,0,hayek001,11,.1S*B>C,SB2
play,10,0,hayek001,12,.1S*B>C.C,K
play,10,1,nootl001,00,,NP
play,10,1,nootl001,00,.,NP
play,10,1,nootl001,00,..,NP
play,10,1,nootl001,32,....FBBBFFFFX,8/F8XD.2-3
play,10,1,goldp001,00,X,8/SF/L8D+.3-H(UR)
play,10,1,gormn001,01,SX,8/F78S+
play,1,0,hayek001,32,BCBBFX,43/G4
play,1,0,reynb001,22,BTFBX,63/G6
play,1,0,mccua001,31,BCBBB,W
play,1,0,joe-c001,12,CFBX,64(1)/FO/G6.B-1
play,1,1,nootl001,01,FX,8/F8XD
play,1,1,goldp001,11,BCX,8/F8XD
play,1,1,gormn001,01,SX,3/G3
play,2,0,rodre006,32,BBBCCX,9/F9D
play,2,0,andum001,21,BBSX,63/G6M
play,2,0,pegul001,22,SBFFBX,8/F8
play,2,1,arenn001,01,SX,S8/L8
play,2,1,contw001,00,H,HP.1-2
play,2,1,oneit001,00,X,HR/F7D.2-H;1-H
play,2,1,edmat001,32,SC.BBBC,K
play,2,1,walkj003,32,BCSB.BX,S8/G6MS
play,2,1,winnm001,32,BTB1BSX,64(1)/FO/G6.B-1
play,2,1,nootl001,20,*B1B1X,53/G56S
play,3,0,bae-j001,02,CCX,S7/L78
play,3,0,willa005,11,CBX,8/L89D+
play,3,0,hayek001,20,1BBX,64(1)3/GDP/G6
play,3,1,goldp001,00,X,9/F9D
play,3,1,gormn001,00,,NP
play,3,1,gormn001,01,.CX,5/P2F/FL
play,3,1,arenn001,10,BX,7/F7LD
play,4,0,reynb001,21,BBFX,63/G6
play,4,0,mccua001,30,BBBB,W
play,4,0,joe-c001,01,CB,PB.1-2
play,4,0,joe-c001,11,CB.X,T9/L89D.2-H
play,4,0,rodre006,12,CF*BS,K
play,4,0,andum001,00,X,53/G56
play,4,1,contw001,21,BCBX,9/F9
play,4,1,oneit001,12,CBCX,63/G6
play,4,1,edmat001,32,BFBCBB,W
play,4,1,walkj003,32,BCB*BF>F>F>S,K
play,5,0,pegul001,10,BX,S7/G56+
play,5,0,bae-j001,22,CFBFFBFX,46(1)/FO/G4.B-1
play,5,0,willa005,01,CX,8/F8S
play,5,0,hayek001,32,SBBF*B>B,W.1-2
play,5,0,reynb001,20,BBX,S7/G56+.2-H;1-2
play,5,0,mccua001,10,BX,S8/G6M+.2-H;1-3
play,5,0,joe-c001,00,,NP
play,5,0,joe-c001,11,.FBX,9/F9LD
play,5,1,winnm001,10,BX,9/F9LD
play,5,1,nootl001,11,CBX,HR/L8XD
play,5,1,goldp001,11,BCX,5/P6MS
play,5,1,gormn001,11,SBX,4/P4MD
play,6,0,rodre006,32,CBBFBB,W
play,6,0,andum001,00,X,D9/L89D.1-H
play,6,0,pegul001,00,X,31/G34S.2-3
play,6,0,bae-j001,00,X,S9/L9+.3-H
play,6,0,willa005,00,,NP
play,6,0,willa005,02,.CFX,S5/G5.1-2
play,6,0,hayek001,32,BBBCC>X,3/G3.2-3;1-2
play,6,0,reynb001,00,X,43/G4
play,6,1,arenn001,12,BFFT,K
play,6,1,contw001,00,X,6/P6D
play,6,1,oneit001,00,X,6/P6MS
play,7,0,mccua001,00,,NP
play,7,0,mccua001,22,.BSS.BS,K
play,7,0,joe-c001,32,BBFBCX,9/F89S
play,7,0,rodre006,01,CX,S9/L89
play,7,0,andum001,22,BBSF.S,K
play,7,1,edmat001,00,,NP
play,7,1,edmat001,00,.,NP
play,7,1,edmat001,01,..CX,S7/G6
play,7,1,walkj003,10,BX,HR/F8XD.1-H
play,7,1,winnm001,01,CX,8/F8D
play,7,1,nootl001,00,,NP
play,7,1,nootl001,02,.CS.C,K
play,7,1,goldp001,22,CBFBX,S7/G6
play,7,1,gormn001,00,X,5/P5F/FL
play,8,0,pegul001,00,,NP
play,8,0,pegul001,11,.FBX,S8/L89S
play,8,0,bae-j001,32,LBOBBX,4/P34D
play,8,0,willa005,12,SBCS,K
play,8,0,hayek001,11,C*BX,4(1)/FO/G4M.B-1
