Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,1,contw002,10,V1>C,SB2
play,9,1,contw002,11,V1>C.X,63/G6
play,9,1,santc002,02,CF>*S,K
play,10,0,corrc001,00,,NP
play,10,0,corrc001,00,..,NP
play,10,0,corrc001,31,...*BBBC.B,W
play,10,0,lewir003,12,BSC.FFX,64(1)3/GDP/G6.2-3
play,10,0,keplm001,31,BC.BBB,W
play,10,0,jeffr002,02,CFX,S1/G25-.3-H(UR);1-2
play,10,0,polaj001,00,X,43/G4
play,10,1,adamw002,00,,NP
play,10,1,adamw002,31,..*BBBCX,S8/G6M.2-H(UR);B-2(E8)
play,10,1,wiemj001,10,BX,63/G6
play,10,1,monaa001,11,BSX,9/F9D.2-3
play,10,1,turab002,22,TTFBBX,S5/G56S.3-H(UR)
play,1,0,kim-h002,10,BX,43/G4D
play,1,0,tatif002,22,BBFSX,D7/L78+
play,1,0,sotoj001,02,SC.C,K
play,1,0,machm001,31,BBFBB,W
play,1,0,bogax001,22,BCC.BS,K
play,1,1,yelic001,32,CBBBSFB,W
play,1,1,contw002,00,X,54(1)3/GDP/G56
play,1,1,santc002,22,CBBCS,K
play,2,0,cronj001,01,CX,7/F7D
play,2,0,sancg002,12,FF.FB*S,K
play,2,0,coopg002,02,CFC,K
play,2,1,adamw002,12,CSBFFX,9/F3D
play,2,1,tellr001,12,CBFC,K
play,2,1,canhm001,22,CBBCFX,S8/G6M
play,2,1,monaa001,02,CCX,4/P3F/FL
play,3,0,grist001,32,LBBC.FFFFFBFFFFFS,K
play,3,0,kim-h002,31,BBBCB,W
play,3,0,tatif002,11,1BCX,S8/G6M.1-2
play,3,0,sotoj001,22,CBF*BX,16(1)3/GDP/G1S
play,3,1,turab002,01,CX,S8/G4
play,3,1,taylt002,11,1PFH,HP.1-2
play,3,1,yelic001,00,X,3/G3.2-3;1-2
play,3,1,contw002,22,.CBCBX,S9/G3.3-H;2-3
play,3,1,santc002,01,SX,6/P4MD
play,3,1,adamw002,02,CF>F>X,S8/L8S.3-H;1-3
play,3,1,tellr001,11,BCX,HR/F89XD+.3-H;1-H
play,3,1,canhm001,10,BX,S7/L78
play,3,1,monaa001,21,*B1CBX,43/G6M
play,4,0,machm001,01,CX,HR/L78XD+
play,4,0,bogax001,12,CBCX,7/L7
play,4,0,cronj001,21,BSBX,3/G3
play,4,0,sancg002,12,FF.BC,K
play,4,1,turab002,32,BCBFBFFFX,31/G3
play,4,1,taylt002,22,FBSBFX,6/L6D
play,4,1,yelic001,02,CSS,K
play,5,0,coopg002,12,BFFS,K
play,5,0,grist001,01,CX,31/G3
play,5,0,kim-h002,32,BCFFBBFB,W
play,5,0,tatif002,01,C>B,SB2.1-3(E2/TH)
play,5,0,tatif002,22,C>B.SBS,K
play,5,1,contw002,00,,NP
play,5,1,contw002,32,.BSS.BBB,W
play,5,1,santc002,00,X,S9/L9.1-2
play,5,1,adamw002,01,CX,64(1)/FO/G6.2-3;B-1
play,5,1,tellr001,11,CBX,46(1)3/GDP/G34
play,6,0,sotoj001,32,CBBCBT,K
play,6,0,machm001,02,CSFS,K
play,6,0,bogax001,22,BCSBC,K
play,6,1,canhm001,01,CX,63/G6D
play,6,1,monaa001,32,CFFBFBBB,W
play,6,1,turab002,32,BCBBCX,46(1)/FO/G3.B-1
play,6,1,taylt002,01,CX,53/G5
play,7,0,cronj001,00,,NP
play,7,0,cronj001,11,.CBX,S8/L8S
play,7,0,sancg002,12,CFBS,K
play,7,0,coopg002,22,BBTFX,S7/G6.1-3
play,7,0,grist001,12,C*B*SC,K
play,7,0,kim-h002,02,CFS,K
play,7,1,yelic001,00,X,43/G34
play,7,1,contw002,11,CBX,43/G4
play,7,1,santc002,10,BX,S9/L89
play,7,1,adamw002,12,BCSX,S9/L89S.1-H(E9/TH)(NR);B-2
play,7,1,tellr001,31,BBCBX,S9/L3D.2-H
play,7,1,canhm001,00,,NP
play,7,1,canhm001,12,.BTFB,WP.1-2
play,7,1,canhm001,32,.BTFB.*BX,63/G6
play,8,0,tatif002,00,,NP
play,8,0,tatif002,00,.,NP
play,8,0,tatif002,00,..,NP
play,8,0,tatif002,02,...SSS,K
play,8,0,sotoj001,11,BCX,31/G34
play,8,0,machm001,32,BCBBFFFC,K
play,8,1,monaa001,10,BX,9/F9L
play,8,1,turab002,30,BBBB,W
play,8,1,taylt002,12,CF*BX,54(1)3/GDP/G5
play,9,0,bogax001,00,,NP
play,9,0,bogax001,32,.CBBCBC,K
play,9,0,cronj001,11,BCH,HP
play,9,0,sancg002,00,,NP
play,9,0,sancg002,20,.BBX,HR/F7LD+.1-H
play,9,0,coopg002,31,SBBBX,S57/G56
play,9,0,grist001,22,CBBFX,16(1)/FO/G23.B-1
play,9,0,kim-h002,12,FSBX,54(1)/FO/G5.B-1
play,1,0,kim-h002,12,SBF.FX,5/P56S
play,1,0,tatif002,12,BCCS,K
play,1,0,sotoj001,31,BSBB.B,W
play,1,0,machm001,22,FCFFBBS,K
play,1,1,yelic001,22,BBFCS,K
play,1,1,contw002,02,SCC,K
play,1,1,santc002,32,BFBBS.B,W
play,1,1,frels001,11,CBX,3/G3S+
play,2,0,bogax001,32,CFBBBX,HR/F7D
play,2,0,campl002,00,X,7/L7D+
play,2,0,gameb001,12,CFBX,63/G6
play,2,0,coopg002,12,SCBS,K
play,2,1,adamw002,22,BFBS.S,K
play,2,1,canhm001,22,CBBS.S,K
play,2,1,turab002,11,CBX,9/F89D
play,3,0,grist001,22,BCCBT,K
play,3,0,kim-h002,22,CCBFBX,53/G25
play,3,0,tatif002,12,BFS*S,K
play,3,1,monaa001,32,CBSBBX,S7/L78S
play,3,1,taylt002,01,LH,HP.1-2
play,3,1,yelic001,02,CFX,46(1)3/GDP/G34.2-3
play,3,1,contw002,12,CSBFX,53/G56
play,4,0,sotoj001,00,X,6/F78S
play,4,0,machm001,01,CX,4/P4
play,4,0,bogax001,12,C.BCS,K
play,4,1,santc002,31,BSBBX,31/G3
play,4,1,frels001,11,CBX,13/G1S+
play,4,1,adamw002,31,BSBBX,53/G56
play,5,0,campl002,12,CBS.S,K
play,5,0,gameb001,22,TFBBX,43/G34
play,5,0,coopg002,00,X,S49/G4
play,5,0,grist001,22,FBBS1S,K
play,5,1,canhm001,32,CFBBBX,S5/G56
play,5,1,turab002,00,X,S1/BG2.1-2
play,5,1,monaa001,00,X,S7/G6.2-H;1-2
play,5,1,taylt002,12,FS*BX,65(2)/FO/G6.1-2;B-1
play,5,1,yelic001,00,>B,SB3;SB2.2-H(E2/TH)(NR)
play,5,1,yelic001,30,>B.BBB,W
play,5,1,contw002,11,FBX,D7/G5.2-H;1-H;B-3(E7)
play,5,1,santc002,00,,NP
play,5,1,santc002,20,.BBX,D9/L9LS.3-H
play,5,1,frels001,01,CX,63/G6M.2-3
play,5,1,adamw002,30,BBBB,W
play,5,1,canhm001,31,CBBBB,W.1-2
play,5,1,turab002,11,BCX,4/F8S
play,6,0,kim-h002,32,BCBBF.FB,W
play,6,0,tatif002,32,S*BFBBS,K
play,6,0,sotoj001,32,BCCBFFB>B,W.1-2
play,6,0,machm001,00,,NP
play,6,0,machm001,11,.F*BX,S7/L56D+.2-H;1-2
play,6,0,bogax001,01,CX,54(1)3/GDP/G6
play,6,1,monaa001,32,BBCCBFX,63/G56
play,6,1,taylt002,12,BCFX,4/P34D
play,6,1,yelic001,00,,NP
play,6,1,yelic001,12,.SBFFFX,6/P6MD
play,7,0,campl002,31,BBCBB,W
play,7,0,gameb001,10,BX,FC3/G34.1X2(3E6);B-1
play,7,0,coopg002,12,SCBX,7/F78XD.2-3
play,7,0,grist001,22,BBSFT,K
play,7,0,kim-h002,01,CX,13/G1S
play,7,1,contw002,21,BBCX,8/F8
play,7,1,santc002,02,FCX,63/G56
play,7,1,frels001,11,CBX,3/G3
play,8,0,tatif002,00,,NP
play,8,0,tatif002,31,.BBBCX,S8/L8D+
play,8,0,sotoj001,01,C.X,HR/F78XD.1-H
play,8,0,machm001,31,CBBBX,63/G6
play,8,0,bogax001,01,CX,4/P6MD
play,8,0,campl002,00,X,43/G4M+
play,8,1,adamw002,00,,NP
play,8,1,adamw002,22,.CFBBF.X,9/F9L
play,8,1,canhm001,12,SCBC,K
play,8,1,turab002,32,CBBBSC,K
play,9,0,gameb001,00,,NP
play,9,0,gameb001,22,.CBFBX,43/G4
play,9,0,coopg002,12,BSC.*S,K
play,9,0,grist001,00,,NP
play,9,0,sancg002,22,.BFC.BS,K
play,1,0,kim-h002,32,CBC.BB*B,W
play,1,0,tatif002,02,CFFS,K
play,1,0,sotoj001,31,BBBCX,S9/G4.1-3
play,1,0,machm001,22,CCBBFX,64(1)/FO/G6.3-H;B-1
play,1,0,bogax001,12,FFFBS,K
play,1,1,yelic001,01,FX,7/F7D
play,1,1,contw002,12,CBFX,HR/F7D
play,1,1,santc002,00,X,D9/L9L+
play,1,1,frels001,01,CX,43/G4D.2-3
play,1,1,adamw002,12,CS.FVFFX,S1/G2-.3-3
play,1,1,canhm001,22,CBFFFBFC,K
play,2,0,coopg002,22,CFBBX,S7/L7S
play,2,0,sancg002,11,CBX,HR/F7LD.1-H
play,2,0,grist001,00,X,23/BG2-
play,2,0,battm001,02,CCX,HR/F7D
play,2,0,kim-h002,01,CX,8/F8S
play,2,0,tatif002,11,BFX,63/G6
play,2,1,turab002,02,CF.S,K
play,2,1,monaa001,32,CBSBB.FX,6/P6
play,2,1,taylt002,02,CS.FX,63/G6
play,3,0,sotoj001,00,,NP
play,3,0,sotoj001,32,.FBFBBF.B,W
play,3,0,machm001,02,FCFFC,K
play,3,0,bogax001,12,CFBX,S9/L34D.1-2
play,3,0,coopg002,11,CBX,64(1)3/GDP/G6
play,3,1,yelic001,31,CBBBB,W
play,3,1,contw002,31,BBCBB,W.1-2
play,3,1,santc002,31,SBBBB,W.2-3;1-2
play,3,1,frels001,32,BBCFBB,W.3-H;2-3;1-2
play,3,1,adamw002,11,BCX,64(1)/FO/G6/DP/RINT.BX1(43)
play,3,1,canhm001,00,X,4/P4D
play,4,0,sancg002,12,BCS.X,3/P3DF/FL
play,4,0,grist001,02,CS.C,K
play,4,0,battm001,01,CX,3/L34D
play,4,1,turab002,12,CFBX,43/G4
play,4,1,monaa001,02,CFFS,K
play,4,1,taylt002,00,X,63/G6
play,5,0,kim-h002,20,BBX,53/G5S-
play,5,0,tatif002,12,FSBS,K
play,5,0,sotoj001,02,CF.C,K
play,5,1,yelic001,12,CBCT,K
play,5,1,contw002,00,X,53/G56S
play,5,1,santc002,10,BX,E3/G34.B-1
play,5,1,frels001,22,CBC1FBS,K
play,6,0,machm001,00,X,D8/G6
play,6,0,bogax001,02,CSX,2/P2/BINT
play,6,0,coopg002,22,CBFBFX,8/F89D+.2-3
play,6,0,sancg002,22,BFBFX,43/G4
play,6,1,adamw002,22,BFFBX,4/F8S
play,6,1,canhm001,10,BX,S7/L7D+
play,6,1,turab002,32,FFBBB1B,W.1-2
play,6,1,monaa001,00,,NP
play,6,1,monaa001,31,.BBBCB,W.2-3;1-2
play,6,1,taylt002,00,,NP
play,6,1,tellr001,21,.*BBCX,D9/L9LD+.3-H;2-H;1-3
play,6,1,yelic001,00,,NP
play,6,1,yelic001,30,.VVVV,IW
play,6,1,contw002,32,.*BBBCCX,9/F3D
play,6,1,santc002,31,BSBBB,W.3-H;2-3;1-2
play,6,1,frels001,00,,NP
play,6,1,frels001,00,.X,D7/L7L.3-H;2-H;1-3
play,6,1,adamw002,32,F*BTBB*B,W
play,6,1,canhm001,32,BF*BB.C>X,S7/F78S.3-H;2-H;1-3
play,6,1,turab002,02,C.FC,K
play,7,0,grist001,00,,NP
play,7,0,grist001,00,.,NP
play,7,0,grist001,00,..,NP
play,7,0,grist001,01,...CH,HP
play,7,0,battm001,10,BB,WP.1-2
play,7,0,battm001,31,BB.BCB,W
play,7,0,kim-h002,32,BBBCCB,W.2-3;1-2
play,7,0,tatif002,01,CB,WP.3-H(NR);2-3;1-2
play,7,0,tatif002,31,CB.BBB,W+WP.3-H(NR);2-3
play,7,0,sotoj001,00,,NP
play,7,0,sotoj001,12,.CBCX,6/F6D
play,7,0,machm001,22,BCBF.X,3/P23
play,7,0,bogax001,12,BCS.X,43/G4
play,7,1,monaa001,32,BFBCBX,S9/L9L
play,7,1,wiemj001,21,*BBC>B,SB2
play,7,1,wiemj001,32,*BBC>B.F.FS,K
play,7,1,yelic001,02,FFX,63/G6.2-3
play,7,1,contw002,01,CX,D8/F78XD.3-H
play,7,1,santc002,31,BFBBX,31/G34
play,8,0,coopg002,00,,NP
play,8,0,coopg002,11,.BFX,S8/L8D+
play,8,0,sancg002,12,F*S*BX,S8/L89.1-2
play,8,0,grist001,02,SFS,K
play,8,0,battm001,02,CCFS,K
play,8,0,kim-h002,02,FSC,K
play,8,1,frels001,00,,NP
play,8,1,frels001,11,.SBX,8/L8+
play,8,1,adamw002,00,X,9/F9S
play,8,1,canhm001,22,CBF.BX,S49/G4+
play,8,1,turab002,00,X,53/G56
play,9,0,tatif002,12,CSBS,K
play,9,0,sotoj001,12,SCBX,S9/G34
play,9,0,machm001,01,SX,8/L89XD
play,9,0,bogax001,00,>B,DI.1-2
play,9,0,bogax001,12,>B.FSF.T,K
play,1,0,schwk001,22,CFBBFFFX,HR/F9LD+
play,1,0,turnt001,11,BFX,8/F8D
play,1,0,harpb003,12,SSBS,K
play,1,0,castn001,12,FCBFS,K
play,1,1,yelic001,11,BCX,63/G6
play,1,1,contw002,22,BFCBT,K
play,1,1,santc002,32,BTSBBFFFFX,S9/G3
play,1,1,frels001,10,*BX,53/G6S
play,2,0,stotb001,12,BCFFS,K
play,2,0,bohma001,01,CX,53/G5
play,2,0,realj001,20,BBX,63/G6
play,2,1,adamw002,11,BFX,9/F89D
play,2,1,tellr001,12,CFBS,K
play,2,1,canhm001,22,CS.BBS,K
play,3,0,marsb002,32,BCBFFBC,K
play,3,0,cavej001,11,CBX,S8/G4M
play,3,0,schwk001,22,CBFB1S,K
play,3,0,turnt001,22,BCF*BS,K
play,3,1,turab002,22,FCFFBBX,43/G34
play,3,1,monaa001,12,FFBS,K
play,3,1,yelic001,32,BCBBFFS,K
play,4,0,harpb003,32,SSFBBBS,K
play,4,0,castn001,32,BSS.BBFC,K
play,4,0,stotb001,00,X,43/G4
play,4,1,contw002,21,CBBX,S6/G56
play,4,1,santc002,32,BCFB*BX,S9/G34.1-2
play,4,1,frels001,10,BX,8/F8XD
play,4,1,adamw002,01,FX,HR/F8XD+.2-H;1-H
play,4,1,tellr001,12,SS.FBX,7/F78D
play,4,1,canhm001,22,BSBFX,S7/L7LD
play,4,1,turab002,11,T*BX,9/F9
play,5,0,bohma001,12,BCCFX,53/G56
play,5,0,realj001,10,BX,23/G2-
play,5,0,marsb002,32,FFBBBFFFX,9/F89S
play,5,1,monaa001,32,BFBSBS,K
play,5,1,yelic001,12,TCBS,K
play,5,1,contw002,12,BFS.FC,K
play,6,0,cavej001,02,CST,K
play,6,0,schwk001,12,CBSX,43/G34
play,6,0,turnt001,22,TBFBFS,K
play,6,1,santc002,22,BBFS.C,K
play,6,1,frels001,02,CFS,K
play,6,1,adamw002,01,FX,63/G6
play,7,0,harpb003,00,,NP
play,7,0,harpb003,11,.FBX,8/F78D
play,7,0,castn001,22,FBFBFX,9/F89
play,7,0,stotb001,22,CCBBC,K
play,7,1,tellr001,00,,NP
play,7,1,tellr001,00,.,NP
play,7,1,millo002,02,..CS.FX,6/P7S
play,7,1,canhm001,22,CFBBS,K
play,7,1,turab002,32,SBBBSC,K
play,8,0,bohma001,00,,NP
play,8,0,bohma001,00,..,NP
play,8,0,bohma001,00,...,NP
play,8,0,bohma001,32,....CBBBCB,W
play,8,0,realj001,01,CX,S7/L7LD.1-2
play,8,0,marsb002,10,BX,S8/L78.2-H;1-2
play,8,0,cavej001,02,LLS,K
play,8,0,schwk001,12,CS.BX,9/F9S+
play,8,0,turnt001,00,,NP
play,8,0,turnt001,11,.BFX,HR/F7LD.2-H;1-H
play,8,0,harpb003,11,SBX,13/G2-
play,8,1,monaa001,00,,NP
play,8,1,monaa001,12,.CSBX,S7/L78
play,8,1,yelic001,12,BFSFX,6(1)/FO/G4M.B-1
play,8,1,contw002,12,CBCX,S8/L89.1-2
play,8,1,santc002,30,BBBB,W.2-3;1-2
play,8,1,frels001,00,,NP
play,8,1,taylt002,32,.BCSBBB,W.3-H;2-3;1-2
play,8,1,adamw002,00,,NP
play,8,1,adamw002,12,.TFBS,K
play,8,1,millo002,22,BFBFX,E5/G5.3-H(NR)(UR);2-H(NR)(UR);1-H(NR)(UR);B-2
play,8,1,wiemj001,32,C*BBC*B*B,W
play,8,1,turab002,32,FCBBFB>C,K
play,9,0,castn001,00,,NP
play,9,0,castn001,12,.SF.BS,K
play,9,0,stotb001,31,BBCBX,7/F7D
play,9,0,bohma001,22,CBBFX,53/G5
play,1,0,schwk001,21,CBBX,HR/F8XD
play,1,0,turnt001,00,X,S8/L8D+
play,1,0,harpb003,10,B>B,SB2
play,1,0,harpb003,22,B>B.SSX,3/P3S
play,1,0,castn001,02,CT.>S,K+SB3
play,1,0,stotb001,12,CBSX,8/F78D
play,1,1,yelic001,02,CCFS,K
play,1,1,contw002,02,SCS,K
play,1,1,santc002,32,CS.BFFBBFFB,W
play,1,1,frels001,32,BCBCB>C,K
play,2,0,bohma001,02,SSFC,K
play,2,0,realj001,00,X,HR/F78XD
play,2,0,marsb002,12,CFBFX,7/F7
play,2,0,cavej001,22,BSFBFS,K
play,2,1,adamw002,11,FBX,53/G56
play,2,1,canhm001,00,X,DGR/L7D
play,2,1,turab002,22,BCBCX,S8/L78D.2-H
play,2,1,monaa001,00,X,8/L8D
play,2,1,taylt002,11,BF>B,SB2
play,2,1,taylt002,22,BF>B.SX,D7/F78XD.2-H
play,2,1,yelic001,32,CBFBFBX,S7/L7S.2-H;B-2
play,2,1,contw002,22,BBSSFFX,63/G6D
play,3,0,schwk001,22,BCCBS,K
play,3,0,turnt001,32,BBBCSS,K
play,3,0,harpb003,00,.X,63/G6M
play,3,1,santc002,00,X,3/L3
play,3,1,frels001,01,CX,43/G34
play,3,1,adamw002,22,CSBBFS,K
play,4,0,castn001,02,FS.FX,53/G5
play,4,0,stotb001,32,BBCBF.FFFS,K
play,4,0,bohma001,22,BCFBX,3/L34
play,4,1,canhm001,32,BFS.FBBFB,W
play,4,1,turab002,32,B1FBB+1CC,K
play,4,1,monaa001,01,FX,S8/G6M.1-2
play,4,1,taylt002,21,BBCX,64(1)3/GDP/G6
play,5,0,realj001,20,BBX,8/L8XD+
play,5,0,marsb002,00,,NP
play,5,0,marsb002,10,.BX,53/G5
play,5,0,cavej001,22,CBBCC,K
play,5,1,yelic001,01,FX,43/G4D
play,5,1,contw002,00,X,D7/G5
play,5,1,santc002,32,BFBCBX,HR/F89XD.2-H
play,5,1,frels001,00,X,5/P56
play,5,1,adamw002,30,BBBB,W
play,5,1,canhm001,01,CX,D9/L89D+.1-H
play,5,1,turab002,00,,NP
play,5,1,turab002,12,.SCBX,S9/L9L.2-H
play,5,1,monaa001,02,CSFFFX,S7/F7S.1-3
play,5,1,taylt002,02,TS>C,K
play,6,0,schwk001,12,LBCX,4/P4MS
play,6,0,turnt001,00,,NP
play,6,0,turnt001,00,.X,HR/F9LD
play,6,0,harpb003,12,FBTS,K
play,6,0,castn001,22,FBSB*S,K
play,6,1,yelic001,32,BCBC.BS,K
play,6,1,contw002,10,BX,S1/G25
play,6,1,santc002,12,SCFBX,46(1)/FO/G4.B-1
play,6,1,frels001,01,CX,6/F4MD
play,7,0,stotb001,22,BFFBS,K
play,7,0,bohma001,01,FX,D9/L89D+
play,7,0,realj001,12,FFBS,K
play,7,0,marsb002,32,BBCSBB,W
play,7,0,cavej001,12,CBSS,K
play,7,1,adamw002,00,,NP
play,7,1,adamw002,32,.BCS.BBS,K
play,7,1,canhm001,22,BFBFC,K
play,7,1,turab002,02,CCC,K
play,8,0,schwk001,00,,NP
play,8,0,schwk001,31,.BBBCB,W
play,8,0,turnt001,22,SBBF.X,64(1)/FO/G25.B-1
play,8,0,harpb003,12,SS.FBFX,E1/TH/G23.1-3;B-2
play,8,0,castn001,00,,NP
play,8,0,castn001,20,.BBX,9/SF/F9.3-H(UR);2-3
play,8,0,stotb001,31,B*BCBX,43/G4
play,8,1,monaa001,00,,NP
play,8,1,monaa001,32,.CFBBFBFX,S7/L78D
play,8,1,taylt002,21,BFBX,64(1)/FO/G56.B-1
play,8,1,yelic001,02,SFFS,K
play,8,1,contw002,10,BX,54(1)/FO/G56.B-1
play,9,0,bohma001,00,,NP
play,9,0,bohma001,12,.BFCX,9/L9D
play,9,0,realj001,00,X,S9/L9D+
play,9,0,marsb002,31,BBBCB,W.1-2
play,9,0,cavej001,00,X,3/G3-.2-3;1-2
play,9,0,schwk001,32,BCFBBX,S4/G4.3-H;2-3
play,9,0,turnt001,00,,NP
play,9,0,turnt001,02,.FS>*B,SB2
play,9,0,turnt001,32,.FS>*B.BFBS,K
play,1,0,schwk001,22,BCC.BFX,3/G3
play,1,0,turnt001,12,BFCX,8/F8D
play,1,0,castn001,12,CSBX,53/G56-
play,1,1,canhm001,22,BFBFFX,4/P4M
play,1,1,contw002,01,FX,HR/F8XD+
play,1,1,santc002,22,BCCBC,K
play,1,1,adamw002,32,CBS.BBX,E5/TH/G5-.B-1
play,1,1,taylt002,00,X,S7/L7.1-2
play,1,1,wiemj001,32,FBB*BF>X,7/L78+
play,2,0,harpb003,01,CX,3/P34S
play,2,0,bohma001,01,CX,63/G6
play,2,0,realj001,02,CC.X,9/L89
play,2,1,carav001,01,CX,S8/L8
play,2,1,monaa001,22,BS*BFX,4/P34D
play,2,1,turab002,01,CX,16(1)3/GDP/G1S
play,3,0,stotb001,11,BCX,43/G4
play,3,0,pachc001,31,SBBB.B,W
play,3,0,sosae001,00,1,POCS2(134)
play,3,0,sosae001,00,1.X,8/F8XD
play,3,1,canhm001,01,CX,HR/F9D
play,3,1,contw002,22,CB.CBS,K
play,3,1,santc002,20,BBX,S1/G25
play,3,1,adamw002,31,*BBBCB,W.1-2
play,3,1,taylt002,12,C*BFT,K
play,3,1,wiemj001,31,BSB*BB,W.2-3;1-2
play,3,1,carav001,02,FCS,K
play,4,0,schwk001,32,.CBCBFFBC,K
play,4,0,turnt001,12,CFBS,K
play,4,0,castn001,21,SBBX,63/G6
play,4,1,monaa001,11,CBX,13/G6MS
play,4,1,turab002,02,CF.C,K
play,4,1,canhm001,32,FBBBF.FX,9/F9
play,5,0,harpb003,22,BSS.BX,6/P56D
play,5,0,bohma001,10,BX,53/G56
play,5,0,realj001,02,CFH,HP
play,5,0,stotb001,01,CX,3/G3
play,5,1,contw002,00,,NP
play,5,1,contw002,22,.CFBBS,K
play,5,1,santc002,22,BCBFX,3/G3
play,5,1,adamw002,22,SBFBS,K
play,6,0,pachc001,02,CC.S,K
play,6,0,sosae001,00,X,7/F78S
play,6,0,schwk001,31,CBBBB,W
play,6,0,turnt001,11,SBX,S56/G56.1-2
play,6,0,castn001,10,BX,D7/L7LD+.2-H;1-3
play,6,0,harpb003,10,BX,3/G3
play,6,1,taylt002,00,,NP
play,6,1,taylt002,11,.CBX,3/P13
play,6,1,wiemj001,21,CBBX,9/F9S
play,6,1,carav001,12,C.BFX,S7/G5
play,6,1,monaa001,21,C*BBX,9/F89
play,7,0,bohma001,21,F.BBX,HR/L78XD+
play,7,0,realj001,10,BX,HR/F8XD+
play,7,0,stotb001,02,CFS,K
play,7,0,pachc001,32,BBTCBB,W
play,7,0,sosae001,00,,NP
play,7,0,sosae001,10,.BX,64(1)/FO/G6.B-1
play,7,0,schwk001,31,C*BB*BB,W.1-2
play,7,0,turnt001,21,SBBX,S8/G6.2-H;1-2
play,7,0,castn001,22,SS.BFB*S,K
play,7,1,turab002,00,,NP
play,7,1,turab002,00,.,NP
play,7,1,millo002,32,..BCBBS.B,W
play,7,1,canhm001,31,BBFBB,W.1-2
play,7,1,contw002,00,X,8/F8XD+.2-3
play,7,1,santc002,22,CBBS.FC,K
play,7,1,adamw002,00,>B,SB2
play,7,1,adamw002,32,>B.BBCFX,3/P34
play,8,0,harpb003,00,,NP
play,8,0,harpb003,00,.,NP
play,8,0,harpb003,02,..SSFX,63/G6M
play,8,0,bohma001,01,CX,8/F8D
play,8,0,realj001,30,BBBB,W
play,8,0,stotb001,12,CS.1BF>*B,SB2
play,8,0,stotb001,22,CS.1BF>*B.X,7/L78
play,8,1,taylt002,00,,NP
play,8,1,taylt002,22,.SFBFFBS,K
play,8,1,wiemj001,01,CX,E6/TH/G56.B-1
play,8,1,carav001,01,*S.X,54(1)/FO/G5.B-1
play,8,1,monaa001,32,*BSBFB>S,K
play,9,0,pachc001,00,,NP
play,9,0,pachc001,00,.,NP
play,9,0,marsb002,11,..CBX,D7/G5
play,9,0,sosae001,00,X,13/SH/BG1S-.2-3
play,9,0,schwk001,32,BBBCC.B,W
play,9,0,turnt001,00,,NP
play,9,0,turnt001,00,.X,7/F7S
play,9,0,castn001,01,C>*B,SB2
play,9,0,castn001,32,C>*B.TBFBS,K
play,9,1,millo002,00,,NP
play,9,1,millo002,00,.,NP
play,9,1,millo002,00,..,NP
play,9,1,millo002,00,...,NP
play,9,1,yelic001,22,....BFBTFS,K
play,9,1,canhm001,12,CBS.X,S7/L78
play,9,1,contw002,20,BBX,9/F3D
play,9,1,santc002,02,CFS,K
play,1,0,arral001,01,CX,7/F78S
play,1,0,bellj005,12,CFBX,31/G34
play,1,0,burgj001,02,CFX,S8/G6M
play,1,0,chisj001,11,FBX,S9/L9S.1-3;B-2
play,1,0,delab001,02,FCS,K
play,1,1,canhm001,22,CF.BBFX,HR/F7LD
play,1,1,contw002,30,BBBB,W
play,1,1,santc002,32,FBFB*BB,W.1-2
play,1,1,adamw002,32,BBSC.BC,K
play,1,1,donaj001,00,X,46(1)3/GDP/G4
play,2,0,sancj003,22,CCBBC,K
play,2,0,edwax001,00,X,53/BG25
play,2,0,wendj002,11,CBX,S9/L9
play,2,0,fortn001,01,1T>B,SB2
play,2,0,fortn001,11,1T>B.X,53/G56
play,2,1,monaa001,21,BCBX,S7/L8
play,2,1,taylt002,10,*BX,8/L89D
play,2,1,frels001,00,1X,S7/L7S.1-2
play,2,1,wiemj001,11,S.B2,PO2(14)
play,2,1,wiemj001,12,S.B2.F11T,K
play,3,0,arral001,00,X,8/F78S
play,3,0,bellj005,01,CX,43/G4
play,3,0,burgj001,12,CFBS,K
play,3,1,canhm001,12,BCFX,9/F9D
play,3,1,contw002,32,BCS.BBB,W
play,3,1,santc002,00,X,S57/G56.1-3
play,3,1,adamw002,10,BX,D7/F7LD+.3-H;1-3
play,3,1,donaj001,00,X,S8/G6M.3-H;2-3
play,3,1,monaa001,31,*BC*BBB,W.1-2
play,3,1,taylt002,11,C*BX,S8/L8.3-H;2-3;1-2
play,3,1,frels001,02,CFX,12(3)/FO/G1S.2-3;1-2;B-1
play,3,1,wiemj001,12,BFFS,K
play,4,0,chisj001,20,BBX,43/G34
play,4,0,delab001,12,CBCX,63/G56
play,4,0,sancj003,00,X,9/L1S+
play,4,1,canhm001,02,SCX,3/P3D
play,4,1,contw002,01,FX,9/F9L
play,4,1,santc002,21,BBF.X,9/F9L
play,5,0,edwax001,00,X,6/P56D
play,5,0,wendj002,22,CF.BBX,43/G34
play,5,0,fortn001,00,X,9/F9
play,5,1,adamw002,21,CBBX,D7/L7LS
play,5,1,donaj001,12,S.CBS,K
play,5,1,monaa001,32,FS.B*BBX,4/L4D
play,5,1,taylt002,00,X,D7/L7L.2-H
play,5,1,frels001,21,*BBCX,S9/L34D.2-H;B-2
play,5,1,wiemj001,12,CTBS,K
